Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-04-25,2025-04-25 00:00:00,396.079807591537,1005646.0,390.6336186048732,398.50745303870815,387.3618248399469,GOOGL,stock,True
2025-04-28,2025-04-28 00:00:00,390.4947514341104,3739610.0,388.5526307223586,393.11424377913545,388.50472354190356,GOOGL,stock,True
2025-04-29,2025-04-29 00:00:00,388.60871403179493,1508960.0,386.29077764158114,391.7613554123184,383.21259925141675,GOOGL,stock,True
2025-04-30,2025-04-30 00:00:00,386.1976172864472,1466942.0,387.5099150511581,387.5555904104961,384.2574488981628,GOOGL,stock,True
2025-05-01,2025-05-01 00:00:00,387.586607032198,3060694.0,390.9049065449911,394.2767107902061,383.8198140360089,GOOGL,stock,True
2025-05-02,2025-05-02 00:00:00,390.78541727233267,1124827.0,394.29419679835155,395.8504688159233,388.3220744754905,GOOGL,stock,True
2025-05-05,2025-05-05 00:00:00,394.28451438620147,2212883.0,398.2757093075858,401.63724160837427,390.3741292551581,GOOGL,stock,True
2025-05-06,2025-05-06 00:00:00,398.16802279038603,2547667.0,394.8292731916271,399.997277467167,394.76897718733204,GOOGL,stock,True
2025-05-07,2025-05-07 00:00:00,394.7312953665596,4331374.0,393.9972135397162,396.0152411298025,393.960792565616,GOOGL,stock,True
2025-05-08,2025-05-08 00:00:00,393.9356591544223,4091509.0,397.0666296269591,398.87387826529476,391.4680384525777,GOOGL,stock,True
2025-05-09,2025-05-09 00:00:00,397.0910320876592,613106.0,397.0240119515648,397.7373423871417,396.7647682077134,GOOGL,stock,True
2025-05-12,2025-05-12 00:00:00,397.18082136707244,585220.0,394.0184348958971,398.95117396913474,391.8123568140763,GOOGL,stock,True
2025-05-13,2025-05-13 00:00:00,393.9468119562888,973207.0,389.77103823628704,394.09633897056386,387.4457910318672,GOOGL,stock,True
2025-05-14,2025-05-14 00:00:00,389.7110320832533,1378740.0,392.3749852613136,392.82660186704896,387.20077278471473,GOOGL,stock,True
2025-05-15,2025-05-15 00:00:00,392.22915941224915,1590047.0,390.36336397106635,393.3263217231892,388.0302947682089,GOOGL,stock,True
2025-05-16,2025-05-16 00:00:00,390.4610715911861,1412114.0,390.99221555606147,393.09587560729375,389.4888418862561,GOOGL,stock,True
2025-05-19,2025-05-19 00:00:00,390.8667645475219,3504377.0,394.6322816257513,394.63229921795926,388.17445197847337,GOOGL,stock,True
2025-05-20,2025-05-20 00:00:00,394.6421351064051,3713184.0,397.69654910055476,399.3710627318819,391.5931011709907,GOOGL,stock,True
2025-05-21,2025-05-21 00:00:00,397.520409992165,3271180.0,396.6798257615279,397.96044310021887,394.56129502032235,GOOGL,stock,True
2025-05-22,2025-05-22 00:00:00,396.7763204562338,1940061.0,393.32506030962514,398.94242772319285,390.0961183534328,GOOGL,stock,True
2025-05-23,2025-05-23 00:00:00,393.29662143938117,2460781.0,394.435796926654,395.5994287374686,392.5306142563758,GOOGL,stock,True
2025-05-26,2025-05-26 00:00:00,394.531015013152,899853.0,393.51775026270656,397.46136198204897,390.9268931891555,GOOGL,stock,True
2025-05-27,2025-05-27 00:00:00,393.5907533826072,4914875.0,397.26356542326,401.08395296506046,393.10786314699783,GOOGL,stock,True
2025-05-28,2025-05-28 00:00:00,397.1716682876137,3400813.0,402.727726932595,402.9149641819906,395.5946499216431,GOOGL,stock,True
2025-05-29,2025-05-29 00:00:00,402.58463339738324,4330795.0,407.089231869762,408.9967193611143,401.7069673725384,GOOGL,stock,True
2025-05-30,2025-05-30 00:00:00,407.2303004106492,2544006.0,401.498195606196,408.4230102800418,401.1927441217652,GOOGL,stock,True
2025-06-02,2025-06-02 00:00:00,401.6624806757208,2435030.0,398.5114709693981,403.0260371781291,396.4733221263873,GOOGL,stock,True
2025-06-03,2025-06-03 00:00:00,398.4213970344626,2523598.0,396.08234095481833,401.66575488445017,395.24413583914287,GOOGL,stock,True
2025-06-04,2025-06-04 00:00:00,395.8724662128966,3331850.0,391.91642063265937,396.36964519472093,390.99419533860396,GOOGL,stock,True
2025-06-05,2025-06-05 00:00:00,391.9889755409435,730802.0,391.37801287863,393.2795544418617,387.9287890079932,GOOGL,stock,True
2025-06-06,2025-06-06 00:00:00,391.3403738641296,1015365.0,395.28408919298886,397.01842726605105,389.4379185233657,GOOGL,stock,True
2025-06-09,2025-06-09 00:00:00,395.2804342745054,4234371.0,399.9827902362056,403.127844776206,394.0946072788715,GOOGL,stock,True
2025-06-10,2025-06-10 00:00:00,399.98486420589353,3349429.0,396.30889884974124,403.2993002388307,393.68448924296575,GOOGL,stock,True
2025-06-11,2025-06-11 00:00:00,396.45463505781845,4516006.0,399.1105081276366,401.15519580853294,394.4131986506531,GOOGL,stock,True
2025-06-12,2025-06-12 00:00:00,398.98390987883334,1843095.0,397.32476338126577,399.4990961354246,396.44757118990543,GOOGL,stock,True
2025-06-13,2025-06-13 00:00:00,397.44276411680073,2473382.0,399.63001752556517,401.6468600111665,395.32386983920503,GOOGL,stock,True
2025-06-16,2025-06-16 00:00:00,399.6577714638662,2951326.0,398.1288982597467,400.6619604323715,396.00664282318957,GOOGL,stock,True
2025-06-17,2025-06-17 00:00:00,398.2413849303943,3464574.0,398.98393168034744,400.88845224924887,395.35511655284097,GOOGL,stock,True
2025-06-18,2025-06-18 00:00:00,398.8789678001464,1583151.0,403.4397274485709,406.1492624900027,398.06944187501733,GOOGL,stock,True
2025-06-19,2025-06-19 00:00:00,403.2712962420348,3472818.0,400.54207102556535,404.48414698392315,398.90304619600454,GOOGL,stock,True
2025-06-20,2025-06-20 00:00:00,400.33211726425776,3763437.0,403.1942491889231,405.73847453031436,399.6092622372912,GOOGL,stock,True
2025-06-23,2025-06-23 00:00:00,403.0031686879506,4191137.0,403.7135038019259,403.7173640684098,401.0295687357243,GOOGL,stock,True
2025-06-24,2025-06-24 00:00:00,403.86483386530665,2228835.0,407.38601871152116,407.68058577017905,399.87287644516283,GOOGL,stock,True
2025-06-25,2025-06-25 00:00:00,407.1860207407393,1543959.0,407.57883943306604,410.65160907118457,403.9020830820841,GOOGL,stock,True
2025-06-26,2025-06-26 00:00:00,407.65494675717673,3683124.0,409.69778198210025,410.59053471654215,406.93558866628433,GOOGL,stock,True
2025-06-27,2025-06-27 00:00:00,409.7192771108299,3993245.0,410.3833014303032,411.0868974309389,408.22112437310847,GOOGL,stock,True
2025-06-30,2025-06-30 00:00:00,410.2896443544308,945343.0,412.5461747133782,414.48614025168484,407.0997955444208,GOOGL,stock,True
2025-07-01,2025-07-01 00:00:00,412.4232964500017,1282879.0,409.52795340973546,413.89015998227364,408.4486388120591,GOOGL,stock,True
2025-07-02,2025-07-02 00:00:00,409.4147273640812,3119502.0,414.7993843174316,418.7829870012639,406.721288304576,GOOGL,stock,True
2025-07-03,2025-07-03 00:00:00,414.9653714643995,4083499.0,413.0299693467347,417.20177339228184,409.9230940895726,GOOGL,stock,True
2025-07-04,2025-07-04 00:00:00,412.8791913051177,4246030.0,410.8990818658722,414.35073590057465,409.55878031909714,GOOGL,stock,True
2025-07-07,2025-07-07 00:00:00,411.07645289353263,4862265.0,412.9326215105078,414.9486749456816,407.199481533924,GOOGL,stock,True
2025-07-08,2025-07-08 00:00:00,412.8984368580458,2224329.0,418.7476642447153,420.8038895861923,411.69729310295486,GOOGL,stock,True
2025-07-09,2025-07-09 00:00:00,418.550843509125,1507101.0,424.24720416684414,426.90305489694936,418.0698826376285,GOOGL,stock,True
2025-07-10,2025-07-10 00:00:00,424.3089787864014,918184.0,423.6155021248086,425.4551281117836,420.74169376829457,GOOGL,stock,True
2025-07-11,2025-07-11 00:00:00,423.70128526230303,3171423.0,428.74676429709075,430.3583744292178,421.61428446464663,GOOGL,stock,True
2025-07-14,2025-07-14 00:00:00,428.80620177918246,4470195.0,427.5427701661109,430.26264394273767,424.4650221820804,GOOGL,stock,True
2025-07-15,2025-07-15 00:00:00,427.7145924292618,1132317.0,426.0,428.2083663060438,424.5947038829769,GOOGL,stock,True
2024-11-06,2024-11-06 00:00:00,398.0841960512474,886660.0,399.0419889575813,402.6565215499638,394.4476341795232,AMZN,stock,True
2024-11-07,2024-11-07 00:00:00,398.95590914561717,2525101.0,400.3108295828791,402.0605155416393,397.7770118896953,AMZN,stock,True
2024-11-08,2024-11-08 00:00:00,400.3292614900152,1356345.0,405.5552633282685,408.5311199385737,398.14571709639836,AMZN,stock,True
2024-11-11,2024-11-11 00:00:00,405.6837365499717,1338229.0,404.42362662782216,406.1114953941829,400.51637984049245,AMZN,stock,True
2024-11-12,2024-11-12 00:00:00,404.46479880426307,1201357.0,401.4507252087939,406.3135669046565,400.9553361375246,AMZN,stock,True
2024-11-13,2024-11-13 00:00:00,401.3002255160361,2354820.0,400.2674225658723,403.03658354420395,396.67655424083637,AMZN,stock,True
2024-11-14,2024-11-14 00:00:00,400.31078540025635,2083808.0,404.4657039526792,407.8654639761536,400.11651446305234,AMZN,stock,True
2024-11-15,2024-11-15 00:00:00,404.54498220285046,1304603.0,408.9112370683157,410.75822233785556,404.1147236123785,AMZN,stock,True
2024-11-18,2024-11-18 00:00:00,408.90643372449,951772.0,404.08638047677607,410.8228863520799,403.0243169893989,AMZN,stock,True
2024-11-19,2024-11-19 00:00:00,404.1486946885001,3443435.0,410.15871847370386,414.23112001009315,401.59946601541617,AMZN,stock,True
2024-11-20,2024-11-20 00:00:00,410.0438164039382,3437500.0,406.86085744124154,412.91693012544573,405.7095572511092,AMZN,stock,True
2024-11-21,2024-11-21 00:00:00,406.91982615759525,1446122.0,410.93166884145273,412.9667841767206,405.6600427407964,AMZN,stock,True
2024-11-22,2024-11-22 00:00:00,410.9170998688956,3741413.0,410.02859956499725,413.8307013187797,406.8786921763805,AMZN,stock,True
2024-11-25,2024-11-25 00:00:00,410.07389873706705,1852687.0,405.142334583241,411.9267782215445,402.957580205052,AMZN,stock,True
2024-11-26,2024-11-26 00:00:00,405.32296400556737,2972470.0,400.96384403387776,405.57371717616786,398.9558375612904,AMZN,stock,True
2024-11-27,2024-11-27 00:00:00,400.8738044428637,2212228.0,399.406726618582,402.8977459548501,396.2548184624105,AMZN,stock,True
2024-11-28,2024-11-28 00:00:00,399.349329526332,4004347.0,399.4546249811674,401.9588046994754,398.0340126281452,AMZN,stock,True
2024-11-29,2024-11-29 00:00:00,399.45757686664723,2149427.0,397.69381242714064,403.3185516503072,395.0818080302101,AMZN,stock,True
2024-12-02,2024-12-02 00:00:00,397.8220559406293,1982798.0,397.43332237510293,400.3090967191128,397.01275067897984,AMZN,stock,True
2024-12-03,2024-12-03 00:00:00,397.3306450997793,4883481.0,393.366358281639,398.8738713781821,392.36786706805793,AMZN,stock,True
2024-12-04,2024-12-04 00:00:00,393.2999269743931,3214401.0,394.5954895011214,396.04526855207155,390.4343167768263,AMZN,stock,True
2024-12-05,2024-12-05 00:00:00,394.3873064088399,2105859.0,390.21209025281604,397.3614036147894,389.457622169132,AMZN,stock,True
2024-12-06,2024-12-06 00:00:00,390.1579116335065,1402394.0,393.01597928406636,393.88778093022796,386.71892704029204,AMZN,stock,True
2024-12-09,2024-12-09 00:00:00,393.06065066146186,4864603.0,396.2452646155804,397.73893408451613,391.2860541132052,AMZN,stock,True
2024-12-10,2024-12-10 00:00:00,396.1977720968885,4636537.0,400.2876341330767,402.3483727130713,393.79905227651665,AMZN,stock,True
2024-12-11,2024-12-11 00:00:00,400.12594726475567,3666414.0,400.77859209274743,401.0226722210434,398.69007482973916,AMZN,stock,True
2024-12-12,2024-12-12 00:00:00,400.85210941655987,4055052.0,401.4173109713224,402.73378858054275,399.9796567947447,AMZN,stock,True
2024-12-13,2024-12-13 00:00:00,401.3208616752761,1121020.0,401.31155991889744,403.0343953488113,398.6774026647004,AMZN,stock,True
2024-12-16,2024-12-16 00:00:00,401.3814751584604,4766894.0,404.85446998271755,406.4522669015038,399.47244004544433,AMZN,stock,True
2024-12-17,2024-12-17 00:00:00,404.67373791084947,1281839.0,408.8706263630895,409.7750544293388,400.99418754302343,AMZN,stock,True
2024-12-18,2024-12-18 00:00:00,408.8531501010946,2855288.0,405.8314374559931,409.62737224095576,403.96389553055855,AMZN,stock,True
2024-12-19,2024-12-19 00:00:00,405.7277621233983,3732199.0,409.19435497173504,411.6810922865101,404.855617277779,AMZN,stock,True
2024-12-20,2024-12-20 00:00:00,409.07313267792637,3296659.0,411.0173799160198,411.0373264333482,405.5679241139931,AMZN,stock,True
2024-12-23,2024-12-23 00:00:00,411.19409838942505,571680.0,413.80104141696086,415.51878377563054,410.92066148128555,AMZN,stock,True
2024-12-24,2024-12-24 00:00:00,413.93431443262097,2543758.0,409.78468667796307,414.1652594031288,408.38867255820395,AMZN,stock,True
2024-12-25,2024-12-25 00:00:00,409.74893366167254,4268286.0,410.4649290619157,412.86193259270027,409.72036544043954,AMZN,stock,True
2024-12-26,2024-12-26 00:00:00,410.2883881142992,4653987.0,410.87740050694066,411.3761819589144,407.56265998342104,AMZN,stock,True
2024-12-27,2024-12-27 00:00:00,410.95047418697266,707264.0,408.22837306107,411.9203146635412,405.30899054258845,AMZN,stock,True
2024-12-30,2024-12-30 00:00:00,408.2260311469936,847028.0,412.1865802390568,414.142499875312,408.0919722658038,AMZN,stock,True
2024-12-31,2024-12-31 00:00:00,412.0266493709801,4787002.0,406.3137671581639,413.6154998529536,402.536111451315,AMZN,stock,True
2025-01-01,2025-01-01 00:00:00,406.29928621370425,2771036.0,409.7310482437248,412.26005747899393,405.9376997471648,AMZN,stock,True
2025-01-02,2025-01-02 00:00:00,409.5803034635366,2732760.0,405.7702286237111,410.57381432786576,402.551433297201,AMZN,stock,True
2025-01-03,2025-01-03 00:00:00,405.7472178813772,1433580.0,401.9718742921811,406.43403624142206,399.2393263313524,AMZN,stock,True
2025-01-06,2025-01-06 00:00:00,402.0727576154843,4645038.0,401.31002564816396,406.04344136621006,399.6213536900129,AMZN,stock,True
2025-01-07,2025-01-07 00:00:00,401.42973827398725,1078525.0,405.77253418567636,408.960103547746,398.70701343579333,AMZN,stock,True
2025-01-08,2025-01-08 00:00:00,405.83548231986794,832701.0,408.91274561388605,409.8091971803066,403.68714431669895,AMZN,stock,True
2025-01-09,2025-01-09 00:00:00,408.8185948531041,4316678.0,409.23679766599685,410.5877176729022,408.65760235612055,AMZN,stock,True
2025-01-10,2025-01-10 00:00:00,409.1627534291812,1572390.0,414.62096510516284,415.35115296286256,407.08436030867784,AMZN,stock,True
2025-01-13,2025-01-13 00:00:00,414.50059613227637,2845631.0,416.6705540175996,420.10061215148005,411.07913207177177,AMZN,stock,True
2025-01-14,2025-01-14 00:00:00,416.47436471508246,3739302.0,422.60582420764774,423.4581068369056,412.6663253316848,AMZN,stock,True
2025-01-15,2025-01-15 00:00:00,422.538620029845,2500414.0,428.287255444919,431.02571463473976,422.4931352483743,AMZN,stock,True
2025-01-16,2025-01-16 00:00:00,428.3620031114926,4163870.0,429.9668483524668,433.8391201544722,426.4312291960299,AMZN,stock,True
2025-01-17,2025-01-17 00:00:00,429.9861182585874,3078536.0,433.9806586377579,436.66743191268546,426.26766763166506,AMZN,stock,True
2025-01-20,2025-01-20 00:00:00,434.02753242402275,2880456.0,429.94721391939345,436.70768825620036,426.12182928037225,AMZN,stock,True
2025-01-21,2025-01-21 00:00:00,429.74939480594514,648203.0,427.24258345221335,432.5537869446269,426.34878641451326,AMZN,stock,True
2025-01-22,2025-01-22 00:00:00,427.2772075491772,1871166.0,425.15585041085575,430.1322885972327,421.6734720237896,AMZN,stock,True
2025-01-23,2025-01-23 00:00:00,425.046533940005,1725389.0,426.4980329339386,429.2598013878783,424.94627111052097,AMZN,stock,True
2025-01-24,2025-01-24 00:00:00,426.4028357516589,4049509.0,425.7252626818274,430.0856431286908,422.26126987711575,AMZN,stock,True
2025-01-27,2025-01-27 00:00:00,425.79259600432,2550280.0,428.63748853091846,429.11543370650475,423.5473375983019,AMZN,stock,True
2025-01-28,2025-01-28 00:00:00,428.531996657743,1874088.0,422.2537052901998,431.29561097266713,419.4911875325246,AMZN,stock,True
2025-01-29,2025-01-29 00:00:00,422.3903525807464,1399228.0,420.9149830980402,424.45830633861874,420.88630677770357,AMZN,stock,True
2025-01-30,2025-01-30 00:00:00,420.7762870548835,4089372.0,420.2506620437311,422.34896960659626,417.3026084463032,AMZN,stock,True
2025-01-31,2025-01-31 00:00:00,420.3162595342641,1559258.0,422.7387254055144,423.1263244085286,416.808209249905,AMZN,stock,True
2025-02-03,2025-02-03 00:00:00,422.84495983175617,4963524.0,422.3645287600914,424.7067816678623,420.6420275938649,AMZN,stock,True
2025-02-04,2025-02-04 00:00:00,422.22020450108704,4219977.0,424.7264476612375,425.04226711002474,420.4271082601589,AMZN,stock,True
2025-02-05,2025-02-05 00:00:00,424.56612233441246,3406450.0,420.93073945186615,426.04235221036146,419.13619692610473,AMZN,stock,True
2025-02-06,2025-02-06 00:00:00,420.7906109791516,4958404.0,420.14146696251606,421.0543089886422,416.83452270069483,AMZN,stock,True
2025-02-07,2025-02-07 00:00:00,419.9443723728182,3077487.0,424.31384866224823,426.4320704577765,419.2633403247144,AMZN,stock,True
2025-02-10,2025-02-10 00:00:00,424.1363699637453,3623084.0,418.53628777734355,426.59825266775846,417.4048007690741,AMZN,stock,True
2025-02-11,2025-02-11 00:00:00,418.6775997302386,4241637.0,420.09327263439764,421.59506058911853,417.0839693787096,AMZN,stock,True
2025-02-12,2025-02-12 00:00:00,419.90719694445363,3979903.0,420.3343504597478,422.8930642846106,417.8236891522401,AMZN,stock,True
2025-02-13,2025-02-13 00:00:00,420.3734272823176,1419222.0,420.3008860745849,422.6518330247957,417.893722035244,AMZN,stock,True
2025-02-14,2025-02-14 00:00:00,420.1914513489663,4558866.0,418.6658098679251,420.5933340869972,417.53176092301806,AMZN,stock,True
2025-02-17,2025-02-17 00:00:00,418.67651053022075,1829653.0,421.89094168828683,425.35744855321826,417.145753587235,AMZN,stock,True
2025-02-18,2025-02-18 00:00:00,421.92024801203496,1404760.0,417.4933239917801,422.5944357432709,416.21251356407197,AMZN,stock,True
2025-02-19,2025-02-19 00:00:00,417.2937230320508,2908811.0,418.97587424142205,419.74193386092674,413.1614858868656,AMZN,stock,True
2025-02-20,2025-02-20 00:00:00,418.81911896529846,1503844.0,423.37675943777026,427.45056627377755,416.2826343835338,AMZN,stock,True
2025-02-21,2025-02-21 00:00:00,423.22507599613186,1028301.0,424.69736981231995,425.0179274959472,421.2196554657228,AMZN,stock,True
2025-02-24,2025-02-24 00:00:00,424.5184874825458,2172126.0,430.7196313935379,434.4871915877724,420.94011809842823,AMZN,stock,True
2025-02-25,2025-02-25 00:00:00,430.5177841596714,4077031.0,424.6145610588921,430.54035363546427,422.50027715889934,AMZN,stock,True
2025-02-26,2025-02-26 00:00:00,424.47258181571823,4755430.0,429.7106353512542,432.71806999007066,422.5293841458691,AMZN,stock,True
2025-02-27,2025-02-27 00:00:00,429.5817109991622,4220345.0,435.1455784423055,438.39954129333734,429.5258184764633,AMZN,stock,True
2025-02-28,2025-02-28 00:00:00,434.92104688303004,3527984.0,434.6050229341272,438.22763408019506,433.05632473087604,AMZN,stock,True
2025-03-03,2025-03-03 00:00:00,434.37379848723333,2176055.0,430.96302012440424,434.8308534158596,428.9527869152769,AMZN,stock,True
2025-03-04,2025-03-04 00:00:00,430.910179772343,2207586.0,432.0874493429137,433.3497271753631,429.71417551758964,AMZN,stock,True
2025-03-05,2025-03-05 00:00:00,432.2800555843022,3110279.0,431.4355656454423,432.4636732775502,429.0151724798554,AMZN,stock,True
2025-03-06,2025-03-06 00:00:00,431.2389291719629,3366646.0,434.6206275204202,434.6721654536979,430.1639942045106,AMZN,stock,True
2025-03-07,2025-03-07 00:00:00,434.46643229264345,3963212.0,429.3185555323147,436.5740172690476,425.2579929513609,AMZN,stock,True
2025-03-10,2025-03-10 00:00:00,429.39651386369997,2564158.0,430.67233542927283,433.4696000843422,429.06481192292284,AMZN,stock,True
2025-03-11,2025-03-11 00:00:00,430.5960769342416,2133318.0,425.4647967547427,433.42786121735196,423.55483869757217,AMZN,stock,True
2025-03-12,2025-03-12 00:00:00,425.3580986010621,4995987.0,420.78664022375,428.2358253810126,417.187754098299,AMZN,stock,True
2025-03-13,2025-03-13 00:00:00,420.5975152801685,2492459.0,426.82934844937273,430.3602099086722,417.1481654420816,AMZN,stock,True
2025-03-14,2025-03-14 00:00:00,426.7708555353641,673958.0,431.5223559546151,433.51112433246726,422.93020835744,AMZN,stock,True
2025-03-17,2025-03-17 00:00:00,431.53594780034916,2249414.0,432.512786031105,435.177150831626,428.9724210603879,AMZN,stock,True
2025-03-18,2025-03-18 00:00:00,432.29339661401434,4723696.0,435.6256955792686,437.321153686949,431.83782066159097,AMZN,stock,True
2025-03-19,2025-03-19 00:00:00,435.4487160178492,1433627.0,431.1514958780322,437.7708870543253,427.55238272314307,AMZN,stock,True
2025-03-20,2025-03-20 00:00:00,431.15419837325726,642697.0,430.56478516529563,433.0250956738186,426.59792025763124,AMZN,stock,True
2025-03-21,2025-03-21 00:00:00,430.4422192275963,2223245.0,426.54004486426464,433.3849523811414,424.83266887007886,AMZN,stock,True
2025-03-24,2025-03-24 00:00:00,426.46489734148287,1376190.0,425.12402363144986,428.3098484359078,422.8415826021626,AMZN,stock,True
2025-03-25,2025-03-25 00:00:00,425.1751771331519,3535719.0,431.3926772977608,431.5112049252799,424.5906777527036,AMZN,stock,True
2025-03-26,2025-03-26 00:00:00,431.4259229078857,2777875.0,425.417977995019,431.5756102481417,422.71228738839307,AMZN,stock,True
2025-03-27,2025-03-27 00:00:00,425.31725248613003,904834.0,423.8198358886137,427.57166118448094,421.98851107573233,AMZN,stock,True
2025-03-28,2025-03-28 00:00:00,423.8538856554935,1513064.0,418.3285252808877,424.78711134624183,415.5990965855471,AMZN,stock,True
2025-03-31,2025-03-31 00:00:00,418.4037512060339,853456.0,419.82957731065306,421.9996005608882,417.7846647748112,AMZN,stock,True
2025-04-01,2025-04-01 00:00:00,419.6954548283262,543369.0,422.9583348360501,423.70678826831073,416.9409902756996,AMZN,stock,True
2025-04-02,2025-04-02 00:00:00,423.1361310529644,676892.0,423.71142450531863,425.1728082544015,421.18446965485356,AMZN,stock,True
2025-04-03,2025-04-03 00:00:00,423.831413518365,1554957.0,427.70748196759683,430.8732050700784,420.20140296824644,AMZN,stock,True
2025-04-04,2025-04-04 00:00:00,427.5110679553251,1698360.0,433.2119986679281,435.330240433904,427.15657576495056,AMZN,stock,True
2025-04-07,2025-04-07 00:00:00,433.02176874181976,1980491.0,427.7501084929906,435.69223696348394,426.47249240740376,AMZN,stock,True
2025-04-08,2025-04-08 00:00:00,427.66012709044986,1728719.0,424.0643473697021,430.7967974774341,421.4722938937421,AMZN,stock,True
2025-04-09,2025-04-09 00:00:00,424.1033431812378,2939594.0,427.3324611193332,428.5066755665959,422.1009497444816,AMZN,stock,True
2025-04-10,2025-04-10 00:00:00,427.1020698416717,4279691.0,433.00623063311855,436.5005668807677,425.2790621158256,AMZN,stock,True
2025-04-11,2025-04-11 00:00:00,433.0225828913765,1569727.0,429.2528021867886,434.5222478703877,425.7441846471298,AMZN,stock,True
2025-04-14,2025-04-14 00:00:00,429.25708939001186,2072621.0,424.6522934207804,432.3154628513964,420.573083691132,AMZN,stock,True
2025-04-15,2025-04-15 00:00:00,424.4305872648416,4492688.0,420.20794407299786,427.9022314048365,419.2111020370588,AMZN,stock,True
2025-04-16,2025-04-16 00:00:00,420.3466074778773,4165878.0,423.1741933850426,425.28669577608173,417.4605861995545,AMZN,stock,True
2025-04-17,2025-04-17 00:00:00,423.2987302311883,2917225.0,425.53349237842195,428.62109797814685,419.94479197597747,AMZN,stock,True
2025-04-18,2025-04-18 00:00:00,425.34369490355175,1370970.0,428.9901680712473,431.67394517138086,424.30447092883367,AMZN,stock,True
2025-04-21,2025-04-21 00:00:00,428.7609403600064,2998942.0,424.5697870267452,432.4364354047684,421.70145958710214,AMZN,stock,True
2025-04-22,2025-04-22 00:00:00,424.7390323420033,601081.0,425.2127481359325,427.6808417468777,421.32932538953963,AMZN,stock,True
2025-04-23,2025-04-23 00:00:00,425.20818220136965,2300524.0,423.55340131512105,426.2792050632222,421.27454338753535,AMZN,stock,True
2025-04-24,2025-04-24 00:00:00,423.4604437185293,3409629.0,418.8479264235494,424.6107316911382,416.0541419874439,AMZN,stock,True
2025-04-25,2025-04-25 00:00:00,418.90035596871206,3032809.0,414.36151235289753,419.6594766145255,410.9931552464956,AMZN,stock,True
2025-04-28,2025-04-28 00:00:00,414.47826870371665,587350.0,415.42034166022194,416.48473680858757,411.1045755138522,AMZN,stock,True
2025-04-29,2025-04-29 00:00:00,415.43197619745246,1086150.0,412.0757541607168,417.3091839829589,408.45652912752905,AMZN,stock,True
2025-04-30,2025-04-30 00:00:00,411.96092129823063,2234957.0,417.4940887043196,420.18893273753736,407.9897014877458,AMZN,stock,True
2025-05-01,2025-05-01 00:00:00,417.2711950572449,1477320.0,420.6419056977095,424.58309604547424,416.88329406055055,AMZN,stock,True
2025-05-02,2025-05-02 00:00:00,420.8039115018759,3860215.0,427.1624410593295,429.89082006546283,418.8632220276534,AMZN,stock,True
2025-05-05,2025-05-05 00:00:00,427.1044637210147,3140880.0,421.82663551181855,429.4105060444423,418.12376982841215,AMZN,stock,True
2025-05-06,2025-05-06 00:00:00,421.62139761223057,3314565.0,422.57196912775,423.3671912443755,417.7432684443235,AMZN,stock,True
2025-05-07,2025-05-07 00:00:00,422.63651485146687,4955660.0,417.23038553325324,423.8390061256556,414.2138247635405,AMZN,stock,True
2025-05-08,2025-05-08 00:00:00,417.04773530703335,879197.0,414.77666109842187,420.76885300613856,412.36425948306675,AMZN,stock,True
2025-05-09,2025-05-09 00:00:00,414.7388810491426,2292347.0,410.5590509767811,418.0132448654448,407.00889317310094,AMZN,stock,True
2025-05-12,2025-05-12 00:00:00,410.64834765858615,2903022.0,409.7063894579448,412.08028849386886,409.4053676317192,AMZN,stock,True
2025-05-13,2025-05-13 00:00:00,409.7769521427028,4082283.0,406.7220175219178,410.55778418209024,403.0401963334146,AMZN,stock,True
2025-05-14,2025-05-14 00:00:00,406.6257766688444,1681980.0,407.59199313075965,407.82249267947833,403.35141188800145,AMZN,stock,True
2025-05-15,2025-05-15 00:00:00,407.68580059037913,4287593.0,409.9014280592451,410.97182198687574,403.6125234406323,AMZN,stock,True
2025-05-16,2025-05-16 00:00:00,409.80026552836284,2024471.0,404.80550522829657,412.09366213245784,404.04752668873294,AMZN,stock,True
2025-05-19,2025-05-19 00:00:00,404.66781820293505,4641990.0,401.1569204076826,406.14333185160046,397.6225005203082,AMZN,stock,True
2025-05-20,2025-05-20 00:00:00,401.23092894768763,4741685.0,395.75902443394426,401.33029348479306,394.03537408615693,AMZN,stock,True
2025-05-21,2025-05-21 00:00:00,395.920044432706,3232022.0,394.71226995000694,399.3877868881308,392.65475754877343,AMZN,stock,True
2025-05-22,2025-05-22 00:00:00,394.5983514431674,2154462.0,389.4478211578858,395.4628016490103,386.5067567652136,AMZN,stock,True
2025-05-23,2025-05-23 00:00:00,389.31969509817156,2293048.0,386.1485716728221,389.40090143452596,382.39208271562103,AMZN,stock,True
2025-05-26,2025-05-26 00:00:00,386.179087845831,4309990.0,384.14817880872835,387.58279672353467,382.9374662196754,AMZN,stock,True
2025-05-27,2025-05-27 00:00:00,384.22195923303286,4775118.0,383.5832268755405,387.5509530529014,382.33705474830856,AMZN,stock,True
2025-05-28,2025-05-28 00:00:00,383.7157984530666,4527770.0,385.0098971126354,385.9241695919627,381.0840127507016,AMZN,stock,True
2025-05-29,2025-05-29 00:00:00,385.08388023535394,4883682.0,384.60137687659625,386.1230478185584,382.3044379299183,AMZN,stock,True
